layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.5.conv.2,conv,18,32,1,False,32.0,0,16.0,16.0,160000,124.49969053487314,14.585522493060965,0.45579757790815517,20.22079223658994,0.6318997573934356,6.98924118591641,0.21841378705988782,1.5950914796046163,10,32,0.9579897494964017,32,20,25,30,32,0.625,0.78125,0.9375,1.0,5000.0,32.0,10000.0,17.408678705226226,4.731098879055577,0.14784683997048678,7.570391305082411,0.23657472828382534,2.5931613835135345,0.08103629323479795,2.7560237849627045,10.0,32.0,0.99446611989532,32.0,8.0,11.0,21.0,30.0,0.25,0.34375,0.65625,0.9375,312.5,2,54.88
features.5,block,19,32,1,False,,0,16.0,16.0,160000,60.515362653652645,12.45814836565858,0.38931713642683063,18.2871972562558,0.5714749142579938,5.493976752270321,0.17168677350844752,1.633418045817192,10,32,0.9787600697573475,32,19,24,30,32,0.59375,0.75,0.9375,1.0,5000.0,32.0,10000.0,9.21273965321171,4.551443700719521,0.14223261564748504,6.980782285631845,0.21814944642599515,2.564004704596096,0.080125147018628,2.807456618917729,10.0,32.0,0.9977800764778125,32.0,7.0,9.0,19.0,30.0,0.21875,0.28125,0.59375,0.9375,312.5,2,54.88
features.6.conv.0.0,conv,20,192,1,False,32.0,0,16.0,16.0,160000,123.75785275892942,10.062911665275093,0.05241099825664111,15.812169002956333,0.08235504689039756,4.371941032291436,0.02277052620985123,11.084795558527432,10,192,0.7926481373278106,110,17,22,29,32,0.08854166666666667,0.11458333333333333,0.15104166666666666,0.16666666666666666,833.3333333333334,192.0,10000.0,18.98993725930237,4.255229089216655,0.022162651506336745,6.536420317861543,0.03404385582219554,2.437513737306406,0.012695384048470865,9.990281074451975,10.0,192.0,0.8219363763737512,111.0,6.0,9.0,17.0,29.0,0.03125,0.046875,0.08854166666666667,0.15104166666666666,52.083333333333336,2,54.88
features.6.conv.1.0,conv,21,192,192,True,192.0,0,16.0,16.0,160000,2.434132699581571,23.02988648155102,0.1199473254247449,53.786654322033066,0.2801388245939222,7.743157539378183,0.0403289455175947,1.3866910390139735,10,192,0.9837510086455616,192,79,115,168,189,0.4114583333333333,0.5989583333333334,0.875,0.984375,833.3333333333334,192.0,10000.0,0.40602134816717134,5.248613042025563,0.027336526260549807,9.060555786735867,0.047190394722582636,2.8035123746439767,0.014601626951270713,2.584461708525079,10.0,192.0,0.9716436334715678,192.0,8.0,14.0,44.0,122.0,0.041666666666666664,0.07291666666666667,0.22916666666666666,0.6354166666666666,52.083333333333336,2,54.88
features.6.conv.2,conv,22,32,1,False,32.0,0,16.0,16.0,160000,145.86059040107273,14.166213110971311,0.4426941597178535,20.218916693290968,0.6318411466653427,6.0011394139486285,0.18753560668589464,1.4298850825663376,10,32,0.9839549718899042,32,21,25,31,32,0.65625,0.78125,0.96875,1.0,5000.0,32.0,10000.0,20.82107934061893,5.5168919613609955,0.1724028737925311,8.177973664899277,0.2555616770281024,3.2315339191996246,0.10098543497498827,2.4819886536750224,10.0,32.0,0.9826032280826978,32.0,7.0,11.0,22.0,30.0,0.21875,0.34375,0.6875,0.9375,312.5,2,54.88
features.6,block,23,32,1,False,,0,16.0,16.0,160000,101.50720360227385,11.943097500710563,0.3732217968972051,17.858581120596995,0.5580806600186561,5.316409635447605,0.16613780110773765,1.4131353072704198,10,32,0.9932717327347443,32,19,24,31,32,0.59375,0.75,0.96875,1.0,5000.0,32.0,10000.0,16.897544354720523,4.465428307670285,0.1395446346146964,6.693378314733843,0.20916807233543258,2.5856331140670092,0.08080103481459404,2.779121359150995,10.0,32.0,0.9932681819218916,32.0,6.0,9.0,18.0,29.0,0.1875,0.28125,0.5625,0.90625,312.5,2,54.88
features.7.conv.0.0,conv,24,192,1,False,32.0,0,16.0,16.0,160000,238.4044305936646,9.793134658550557,0.05100590967995081,14.809186597265693,0.07713118019409215,4.694613894890073,0.024451114035885794,10.921027451946285,10,192,0.7927372569089726,111,15,21,29,32,0.078125,0.109375,0.15104166666666666,0.16666666666666666,833.3333333333334,192.0,10000.0,42.54812149419277,4.24002106884918,0.022083443066922812,6.1647499974491025,0.03210807290338074,2.4999456747085094,0.01302055038910682,9.727780064533924,10.0,192.0,0.8245537425527062,112.0,6.0,7.0,15.0,28.0,0.03125,0.036458333333333336,0.078125,0.14583333333333334,52.083333333333336,2,54.88
features.7.conv.1.0,conv,25,192,192,True,192.0,0,8.0,8.0,160000,4.220394272753661,16.030097821887452,0.08349009282233048,38.84044913001718,0.20229400588550614,5.84457092848337,0.030440473585850888,1.4994784729814674,10,192,0.9798028069437077,192,61,97,159,187,0.3177083333333333,0.5052083333333334,0.828125,0.9739583333333334,833.3333333333334,192.0,10000.0,0.8883091461238223,4.363369070469086,0.022725880575359823,8.242931974020605,0.04293193736469065,2.3686827223473625,0.012336889178892514,2.12020660517002,10.0,192.0,0.9892229706756013,192.0,8.0,15.0,55.0,147.0,0.041666666666666664,0.078125,0.2864583333333333,0.765625,52.083333333333336,2,54.88
features.7.conv.2,conv,26,64,1,False,64.0,0,8.0,8.0,160000,136.35886993716846,13.016848806129682,0.20338826259577628,23.938701751694573,0.3740422148702277,5.205525042664045,0.08133632879162571,1.8122793947245917,10,64,0.9520227729145969,64,28,39,55,63,0.4375,0.609375,0.859375,0.984375,2500.0,64.0,10000.0,24.149159592763354,4.737791654227871,0.07402799459731048,7.9147209447311635,0.12366751476142443,2.9091758979587428,0.045455873405605356,2.3408042101814197,10.0,64.0,0.9796740736055594,64.0,8.0,13.0,34.0,57.0,0.125,0.203125,0.53125,0.890625,156.25,2,54.88
features.7,block,27,64,1,False,,0,8.0,8.0,160000,57.86446180236426,14.092717003868268,0.22019870318544169,25.196441414021656,0.3936943970940884,5.453822688032788,0.08521597950051231,1.8480497555200037,10,64,0.9484669346879598,64,29,39,55,63,0.453125,0.609375,0.859375,0.984375,2500.0,64.0,10000.0,9.738212082496368,5.059673374766822,0.0790573964807316,8.501792998104754,0.1328405155953868,3.052158367922818,0.04768997449879403,2.365161224849576,10.0,64.0,0.9785707063464429,64.0,8.0,14.0,35.0,57.0,0.125,0.21875,0.546875,0.890625,156.25,2,54.88
features.8.conv.0.0,conv,28,384,1,False,64.0,0,8.0,8.0,160000,126.45368143073584,11.34799354428158,0.029552066521566615,21.06306006988546,0.054851718931993386,4.597352335996614,0.011972271708324517,9.320121591187105,10,384,0.8200338533977468,216,25,34,52,62,0.06510416666666667,0.08854166666666667,0.13541666666666666,0.16145833333333334,416.6666666666667,384.0,10000.0,22.68462739422588,4.668428047017973,0.012157364705775971,7.537844129380686,0.019629802420262205,3.176423288424957,0.008271935646939992,8.802957560957356,10.0,384.0,0.8408469843411426,222.0,7.0,12.0,31.0,54.0,0.018229166666666668,0.03125,0.08072916666666667,0.140625,26.041666666666668,2,54.88
features.8.conv.1.0,conv,29,384,384,True,384.0,0,8.0,8.0,160000,2.8071738465198566,30.966626379956534,0.08064225619780348,92.51124000783743,0.24091468752040998,8.268749472609517,0.021533201751587284,1.2655136713878683,10,384,0.9848894296103727,384,160,234,339,378,0.4166666666666667,0.609375,0.8828125,0.984375,416.6666666666667,384.0,10000.0,0.48657758808627294,4.996805406985016,0.013012514080690145,10.610943260953139,0.027632664742065466,2.746128381725182,0.007151375994075994,2.0779275559366384,10.0,384.0,0.9739503249493818,384.0,12.0,27.0,116.0,284.0,0.03125,0.0703125,0.3020833333333333,0.7395833333333334,26.041666666666668,2,54.88
features.8.conv.2,conv,30,64,1,False,64.0,0,8.0,8.0,160000,309.79592400659055,19.76306370660911,0.30879787041576734,34.382030189377346,0.537219221709021,7.045189059768964,0.11008107905889006,1.2297045583648782,10,64,0.9670168868676626,64,40,49,60,64,0.625,0.765625,0.9375,1.0,2500.0,64.0,10000.0,51.45710751376408,4.789519183843637,0.07483623724755682,8.67228925115675,0.13550451954932421,2.762777671141159,0.04316840111158061,1.7548201816230464,10.0,64.0,0.9886244591815982,64.0,10.0,19.0,44.0,61.0,0.15625,0.296875,0.6875,0.953125,156.25,2,54.88
features.8,block,31,64,1,False,,0,8.0,8.0,160000,132.02377266273209,15.566060297085963,0.24321969214196817,29.11644560663127,0.4549444626036136,5.887812471763331,0.09199706987130205,1.2642149695869598,10,64,0.9801670476465877,64,36,47,60,64,0.5625,0.734375,0.9375,1.0,2500.0,64.0,10000.0,22.85041497779082,4.949115786299959,0.07732993416093686,8.137257703375376,0.12714465161524025,3.139446709579507,0.0490538548371798,1.9017863714047862,10.0,64.0,0.9935378620903407,64.0,8.0,15.0,39.0,60.0,0.125,0.234375,0.609375,0.9375,156.25,2,54.88
features.9.conv.0.0,conv,32,384,1,False,64.0,0,8.0,8.0,160000,274.01213658340083,12.825107417047953,0.03339871723189571,24.73684081091834,0.06441885627843318,5.169149965520254,0.013461328035208995,9.49227045389093,10,384,0.8092677649594606,217,31,42,57,64,0.08072916666666667,0.109375,0.1484375,0.16666666666666666,416.6666666666667,384.0,10000.0,49.98181905351352,4.617066646962868,0.012023611059799134,7.3426907039656575,0.019121590374910565,3.148176181520812,0.008198375472710448,8.786953749062215,10.0,384.0,0.83007559438971,224.0,7.0,12.0,34.0,58.0,0.018229166666666668,0.03125,0.08854166666666667,0.15104166666666666,26.041666666666668,2,54.88
features.9.conv.1.0,conv,33,384,384,True,384.0,0,8.0,8.0,160000,2.199234749687191,30.96172589151766,0.08062949450916057,93.83579368982979,0.24436404606726506,8.507725545065176,0.022155535273607228,1.1922329845968473,10,384,0.9842077996642135,384,170,244,343,379,0.4427083333333333,0.6354166666666666,0.8932291666666666,0.9869791666666666,416.6666666666667,384.0,10000.0,0.3784467236545833,5.035901910997276,0.013114327893222073,10.67508851223297,0.027799709667273357,2.7097805935342762,0.007056720295662178,2.0250778780240317,10.0,384.0,0.9666130410046964,384.0,13.0,30.0,126.0,292.0,0.033854166666666664,0.078125,0.328125,0.7604166666666666,26.041666666666668,2,54.88
features.9.conv.2,conv,34,64,1,False,64.0,0,8.0,8.0,160000,276.7830805536051,21.26733088835195,0.3323020451304992,35.97975622588814,0.5621836910295022,7.467270606594451,0.1166761032280383,1.1997442283977053,10,64,0.9608062137856799,64,40,50,60,64,0.625,0.78125,0.9375,1.0,2500.0,64.0,10000.0,43.66959548631901,4.314668490893748,0.06741669517021481,8.542553504611032,0.13347739850954737,2.41204074166963,0.03768813658858797,1.7363295314561549,10.0,64.0,0.9902262593755496,64.0,11.0,21.0,47.0,62.0,0.171875,0.328125,0.734375,0.96875,156.25,2,54.88
features.9,block,35,64,1,False,,0,8.0,8.0,160000,211.79907161593115,15.365753926094298,0.2400899050952234,29.347224174384714,0.45855037772476115,5.781294692030513,0.09033272956297676,1.142615576672651,10,64,0.9887833865730229,64,38,49,61,64,0.59375,0.765625,0.953125,1.0,2500.0,64.0,10000.0,36.651144529894026,4.6473901678595295,0.07261547137280515,7.802809035655003,0.12191889118210943,2.8789425850062527,0.0449834778907227,1.839864827760106,10.0,64.0,0.9975860996574626,64.0,8.0,15.0,40.0,61.0,0.125,0.234375,0.625,0.953125,156.25,2,54.88
features.10.conv.0.0,conv,36,384,1,False,64.0,0,8.0,8.0,160000,416.98026743597,14.721185871865739,0.03833642154131703,27.15457952533715,0.07071505084723216,5.884208364636721,0.015323459282908127,9.519226785994976,10,384,0.8053873977968291,218,34,44,59,64,0.08854166666666667,0.11458333333333333,0.15364583333333334,0.16666666666666666,416.6666666666667,384.0,10000.0,74.67105136315396,4.283049679654138,0.011153775207432652,7.265862048187998,0.018921515750489577,2.553466028426358,0.006649651115693641,8.872863997508198,10.0,384.0,0.8286990750412587,223.0,7.0,14.0,36.0,59.0,0.018229166666666668,0.036458333333333336,0.09375,0.15364583333333334,26.041666666666668,2,54.88
features.10.conv.1.0,conv,37,384,384,True,384.0,0,8.0,8.0,160000,1.891725113498975,28.75055654558767,0.07487124100413456,91.80083219214931,0.23906466716705552,7.793655614212191,0.020295978162010914,1.1701888134718863,10,384,0.9849489581656102,384,172,246,344,379,0.4479166666666667,0.640625,0.8958333333333334,0.9869791666666666,416.6666666666667,384.0,10000.0,0.34507125418268714,4.866664514246092,0.012673605505849199,10.752921342858773,0.02800239933036139,2.596353194341252,0.00676133644359701,1.9682390934910905,10.0,384.0,0.9672638970867568,384.0,14.0,31.0,135.0,301.0,0.036458333333333336,0.08072916666666667,0.3515625,0.7838541666666666,26.041666666666668,2,54.88
features.10.conv.2,conv,38,64,1,False,64.0,0,8.0,8.0,160000,291.5924143489445,22.725451509330334,0.35508517983328647,37.11681481052081,0.5799502314143876,8.038985556731904,0.125609149323936,1.214620782457004,10,64,0.9588714875184543,64,41,50,61,64,0.640625,0.78125,0.953125,1.0,2500.0,64.0,10000.0,45.841913467887856,4.962197137078413,0.07753433026685021,9.64576980576074,0.15071515321501155,2.6282674017227423,0.04106667815191785,1.7120263309011312,10.0,64.0,0.9875364298462787,64.0,12.0,23.0,48.0,62.0,0.1875,0.359375,0.75,0.96875,156.25,2,54.88
features.10,block,39,64,1,False,,0,8.0,8.0,160000,301.2855828668699,14.794282624474508,0.2311606660074142,28.90609981666604,0.45165780963540686,5.5620280364406405,0.08690668806938501,1.1064410773128253,10,64,0.9916236155674673,64,38,49,61,64,0.59375,0.765625,0.953125,1.0,2500.0,64.0,10000.0,53.47192715577466,4.494464563910262,0.07022600881109785,7.5386795824779105,0.11779186847621735,2.7824917833412375,0.043476434114706836,1.8340955956866494,10.0,64.0,0.9959809347165112,64.0,8.0,14.0,40.0,61.0,0.125,0.21875,0.625,0.953125,156.25,2,54.88
features.11.conv.0.0,conv,40,384,1,False,64.0,0,8.0,8.0,160000,675.8533464926171,10.560105892791151,0.027500275762476958,22.078619003803123,0.0574964036557373,4.362568868968867,0.011360856429606424,9.417100601563659,10,384,0.8084680683199719,217,31,42,58,64,0.08072916666666667,0.109375,0.15104166666666666,0.16666666666666666,416.6666666666667,384.0,10000.0,133.29859259527143,3.885215235791294,0.010117748009873162,6.274173223173539,0.01633899276868109,2.49531588219373,0.006498218443212838,8.768054644731832,10.0,384.0,0.8330153331253668,223.0,6.0,11.0,33.0,58.0,0.015625,0.028645833333333332,0.0859375,0.15104166666666666,26.041666666666668,2,54.88
features.11.conv.1.0,conv,41,384,384,True,384.0,0,8.0,8.0,160000,3.1647944447990364,22.659159355890825,0.05900822748929902,75.08397188642402,0.19553117678756257,6.403339173750483,0.016675362431641885,1.257845353533796,10,384,0.9818282940955764,384,148,224,334,377,0.3854166666666667,0.5833333333333334,0.8697916666666666,0.9817708333333334,416.6666666666667,384.0,10000.0,0.5984066345761808,4.45051620023353,0.01158988593810815,9.81515838238308,0.025560308287455938,2.413682254031103,0.006285630869872664,2.0124712073509463,10.0,384.0,0.9703037395982201,384.0,13.0,28.0,123.0,293.0,0.033854166666666664,0.07291666666666667,0.3203125,0.7630208333333334,26.041666666666668,2,54.88
features.11.conv.2,conv,42,96,1,False,96.0,0,8.0,8.0,160000,322.96827067416194,19.947617196735727,0.20778767913266383,39.162843036213694,0.40794628162722596,6.888580819519886,0.07175605020333214,1.393895156601558,10,96,0.9633266464928942,96,49,65,87,95,0.5104166666666666,0.6770833333333334,0.90625,0.9895833333333334,1666.6666666666667,96.0,10000.0,57.290646728003985,4.834834775989508,0.05036286224989071,9.252515925127597,0.09638037422007913,2.6327916969827863,0.027424913510237358,1.8466156432927747,10.0,96.0,0.9907395936372239,96.0,11.0,21.0,58.0,89.0,0.11458333333333333,0.21875,0.6041666666666666,0.9270833333333334,104.16666666666667,2,54.88
features.11,block,43,96,1,False,,0,8.0,8.0,160000,91.96726813094415,22.883904997001782,0.23837401038543524,41.944860221323694,0.43692562730545514,8.111036782933702,0.08448996648889273,1.4293321852792378,10,96,0.9572933690860531,96,50,65,87,95,0.5208333333333334,0.6770833333333334,0.90625,0.9895833333333334,1666.6666666666667,96.0,10000.0,15.548128871197816,5.3626691026516005,0.05586113648595417,10.193087805128577,0.10617799797008935,2.859905059644577,0.02979067770463101,1.8801405107168783,10.0,96.0,0.9882285220769508,96.0,12.0,23.0,60.0,89.0,0.125,0.23958333333333334,0.625,0.9270833333333334,104.16666666666667,2,54.88
features.12.conv.0.0,conv,44,576,1,False,96.0,0,8.0,8.0,160000,185.7330583959833,18.972422622792816,0.032938233720126414,36.483945280334694,0.06334018277835884,6.7853220716193405,0.0117800730410058,8.82722570513536,10,576,0.806191607755181,322,44,60,84,95,0.0763888888888889,0.10416666666666667,0.14583333333333334,0.16493055555555555,277.77777777777777,576.0,10000.0,32.53336504054172,5.035925750097534,0.008742926649474885,9.343274798590048,0.01622096319199661,2.7407386894021557,0.004758226891323187,7.897567526582562,10.0,576.0,0.8346915384133137,334.0,10.0,20.0,54.0,87.0,0.017361111111111112,0.034722222222222224,0.09375,0.15104166666666666,17.36111111111111,2,54.88
features.12.conv.1.0,conv,45,576,576,True,576.0,0,8.0,8.0,160000,2.606855003261887,27.83893880246898,0.04833149097650865,103.53298750303387,0.1797447699705449,7.016726426824016,0.01218181671323614,1.1920816616805423,10,576,0.9865476499086894,576,225,343,506,567,0.390625,0.5954861111111112,0.8784722222222222,0.984375,277.77777777777777,576.0,10000.0,0.4978385974699581,5.5053910986893175,0.009557970657446731,13.662675788131313,0.02371992324328353,2.705709446582449,0.004697412233650085,1.9477041166802074,10.0,576.0,0.9606715998830491,576.0,19.0,48.0,205.0,447.0,0.03298611111111111,0.08333333333333333,0.3559027777777778,0.7760416666666666,17.36111111111111,2,54.88
features.12.conv.2,conv,46,96,1,False,96.0,0,8.0,8.0,160000,498.09382586086025,22.676794750995313,0.2362166119895345,44.451478010033114,0.46303622927117827,7.55348725987515,0.07868215895703282,1.193245936111924,10,96,0.9734431213551104,96,56,71,89,96,0.5833333333333334,0.7395833333333334,0.9270833333333334,1.0,1666.6666666666667,96.0,10000.0,88.04338521374764,5.448651830079154,0.056756789896657854,11.45265634811679,0.11929850362621656,2.77106938616907,0.028865306105927812,1.6828095249078898,10.0,96.0,0.9915081142560858,96.0,15.0,30.0,68.0,92.0,0.15625,0.3125,0.7083333333333334,0.9583333333333334,104.16666666666667,2,54.88
features.12,block,47,96,1,False,,0,8.0,8.0,160000,210.7338647378608,20.6284476100842,0.21487966260504376,40.853013656568685,0.42555222558925715,7.520933349527433,0.07834305572424409,1.1774034205340433,10,96,0.9878030540483048,96,54,71,90,96,0.5625,0.7395833333333334,0.9375,1.0,1666.6666666666667,96.0,10000.0,37.45325383362503,5.708896752204342,0.05946767450212856,10.72124362986609,0.11167962114443843,3.090403601750426,0.03219170418490027,1.7769858606782483,10.0,96.0,0.9948125523244987,96.0,12.0,24.0,63.0,91.0,0.125,0.25,0.65625,0.9479166666666666,104.16666666666667,2,54.88
features.13.conv.0.0,conv,48,576,1,False,96.0,0,8.0,8.0,160000,419.6391258565666,18.77477715577055,0.03259509922876832,37.09291853135186,0.06439742800581921,7.219414992137482,0.012533706583572017,8.803571679190775,10,576,0.7994822274717892,321,48,64,87,95,0.08333333333333333,0.1111111111111111,0.15104166666666666,0.16493055555555555,277.77777777777777,576.0,10000.0,77.34965528479404,5.351301138018223,0.00929045336461497,9.952000309535022,0.017277778315164968,2.941854598590637,0.005107386455886522,7.927572231599988,10.0,576.0,0.8328270724348341,337.0,11.0,21.0,57.0,89.0,0.019097222222222224,0.036458333333333336,0.09895833333333333,0.1545138888888889,17.36111111111111,2,54.88
features.13.conv.1.0,conv,49,576,576,True,576.0,0,8.0,8.0,160000,2.0445053943196005,30.03518168048167,0.05214441263972512,105.29876760363116,0.18281036042297077,8.287411456872757,0.014387867112626315,1.169465741754225,10,576,0.9892824139408027,576,229,347,509,568,0.3975694444444444,0.6024305555555556,0.8836805555555556,0.9861111111111112,277.77777777777777,576.0,10000.0,0.3854054458499193,6.31891860925748,0.010970344807738681,15.241537674372216,0.026461002906896208,3.0918169588351088,0.0053677377757553974,1.9559374210877696,10.0,576.0,0.9561921885668851,576.0,21.0,52.0,214.0,448.0,0.036458333333333336,0.09027777777777778,0.3715277777777778,0.7777777777777778,17.36111111111111,2,54.88
