layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer1.4.conv1,conv,13,64,1,False,64.0,0,32.0,32.0,160000,278.29117306218245,13.418738833618445,0.2096677942752882,24.259453824423264,0.3790539660066135,5.244766875893525,0.08194948243583633,1.665489029334568,10,64,0.9970241825780363,64,28,40,57,64,0.4375,0.625,0.890625,1.0,2500.0,64.0,10000.0,14.468478566273408,3.4934723906287477,0.05458550610357418,5.951875853764285,0.09299806021506696,2.055577080625286,0.032118391884770094,3.5950778878442153,10.0,64.0,0.9686139060333858,64.0,6.0,9.0,19.0,41.0,0.09375,0.140625,0.296875,0.640625,156.25,5,74.1
layer1.4.conv2,conv,14,64,1,False,64.0,0,32.0,32.0,160000,34.30645368195873,15.090159701795075,0.23578374534054805,27.792900552445097,0.43426407113195464,5.66547930872025,0.0885231141987539,1.4096313832812284,10,64,0.9905373824392195,64,34,45,59,64,0.53125,0.703125,0.921875,1.0,2500.0,64.0,10000.0,1.8794968676026156,3.3629631179995267,0.052546298718742605,5.575475484186217,0.08711680444040965,2.1154190853165553,0.03305342320807118,3.727520850457466,10.0,64.0,0.964481252869013,64.0,6.0,9.0,19.0,40.0,0.09375,0.140625,0.296875,0.625,156.25,5,74.1
layer1.4,block,15,64,1,False,,0,32.0,32.0,160000,160.61894950587163,15.554212205735789,0.2430345657146217,27.611954457312162,0.43143678839550254,6.263613181572731,0.09786895596207393,1.362089085178523,10,64,0.9969535120456292,64,33,45,60,64,0.515625,0.703125,0.9375,1.0,2500.0,64.0,10000.0,9.604105342343582,4.268313960179299,0.06669240562780154,7.214627651066154,0.11272855704790866,2.4007903985295274,0.037512349977023865,2.612894069977171,10.0,64.0,0.9975847676345664,64.0,7.0,11.0,26.0,54.0,0.109375,0.171875,0.40625,0.84375,156.25,5,74.1
layer1.5.conv1,conv,16,64,1,False,64.0,0,32.0,32.0,160000,340.35907102547645,14.42537765983355,0.22539652593489923,25.57481176627761,0.39960643384808764,5.903603885475867,0.09224381071056043,1.6188748925544933,10,64,0.9947169038526749,64,30,41,58,64,0.46875,0.640625,0.90625,1.0,2500.0,64.0,10000.0,22.317773874568992,3.870818291561868,0.060481535805654185,6.0177171536042575,0.09402683052506652,2.391994214649542,0.037374909603899095,3.77539766436818,10.0,64.0,0.967066641147711,64.0,6.0,8.0,18.0,38.0,0.09375,0.125,0.28125,0.59375,156.25,5,74.1
layer1.5.conv2,conv,17,64,1,False,64.0,0,32.0,32.0,160000,33.124745799893645,16.134187913558222,0.2520966861493472,28.670169657017755,0.4479714008909024,7.024813928959578,0.1097627176399934,1.356914629586441,10,64,0.9941496342260502,64,35,46,60,64,0.546875,0.71875,0.9375,1.0,2500.0,64.0,10000.0,2.5152193164747203,4.090013358632544,0.0639064587286335,6.255904963389648,0.09774851505296325,2.723281682497608,0.04255127628902512,3.6464426346733823,10.0,64.0,0.9722478142480313,64.0,6.0,9.0,18.0,39.0,0.09375,0.140625,0.28125,0.609375,156.25,5,74.1
layer1.5,block,18,64,1,False,,0,32.0,32.0,160000,198.20949525960728,16.007257288462263,0.25011339513222286,28.029378688472196,0.43795904200737806,6.330440588266971,0.09891313419167143,1.359815584187503,10,64,0.9979285930495938,64,34,46,60,64,0.53125,0.71875,0.9375,1.0,2500.0,64.0,10000.0,12.656808886049292,4.547017250433133,0.0710471445380177,7.4547581130772125,0.11648059551683144,2.5552628042681693,0.039925981316690146,2.606243120326056,10.0,64.0,0.9980820646171116,64.0,7.0,11.0,26.0,54.0,0.109375,0.171875,0.40625,0.84375,156.25,5,74.1
layer2.0.conv1,conv,19,128,1,False,128.0,0,16.0,16.0,160000,714.5738272288088,12.587899754933431,0.09834296683541743,25.81935805645493,0.20171373481605415,4.801656396723733,0.03751294059940417,1.7700206516656185,10,128,0.9972224969666862,128,30,53,100,125,0.234375,0.4140625,0.78125,0.9765625,1250.0,128.0,10000.0,60.633948115971776,3.71121644329312,0.0289938784632275,6.0437432507110485,0.047216744146180066,2.1834844496670183,0.01705847226302358,2.787363526548895,10.0,128.0,0.9926491458787347,128.0,6.0,8.0,19.0,64.0,0.046875,0.0625,0.1484375,0.5,78.125,5,74.1
layer2.0.conv2,conv,20,128,1,False,128.0,0,16.0,16.0,160000,95.33937951731272,21.010014453634277,0.1641407379190178,42.72564247862418,0.3337940818642514,6.770135937379982,0.05289168701078111,1.4926336261746753,10,128,0.995541472866842,128,54,78,114,127,0.421875,0.609375,0.890625,0.9921875,1250.0,128.0,10000.0,9.561854445524798,3.59373182036962,0.028076029846637655,6.160813956324495,0.04813135903378512,2.086210501523636,0.016298519543153405,2.6993686490086595,10.0,128.0,0.9769954530247827,128.0,6.0,9.0,23.0,73.0,0.046875,0.0703125,0.1796875,0.5703125,78.125,5,74.1
layer2.0.downsample.0,conv,21,128,1,False,64.0,0,16.0,16.0,160000,279.96954963627564,13.83602261624276,0.10809392668939656,23.85328339485486,0.1863537765223036,5.958738505369734,0.046552644573201046,11.796220122705593,10,128,0.6337609072316277,98,27,38,54,63,0.2109375,0.296875,0.421875,0.4921875,1250.0,128.0,10000.0,21.029243981479738,4.538534497870177,0.03545730076461076,7.32394956965678,0.057218356012943596,2.5945300802228592,0.020269766251741088,10.376800608399025,10.0,128.0,0.6795964922263289,97.0,7.0,10.0,26.0,52.0,0.0546875,0.078125,0.203125,0.40625,78.125,5,74.1
layer2.0,block,22,128,1,False,,0,16.0,16.0,160000,87.98058569126539,23.68182448948959,0.18501425382413741,49.39694408099925,0.3859136256328066,7.53630773627049,0.0588774041896132,1.1714166321290187,10,128,0.997437358032988,128,68,92,119,127,0.53125,0.71875,0.9296875,0.9921875,1250.0,128.0,10000.0,7.728198991762982,4.184154059881465,0.03268870359282394,8.13303795439679,0.06353935901872493,2.2664560778736904,0.017706688108388206,1.9395235128000223,10.0,128.0,0.9959865837080664,128.0,8.0,14.0,52.0,112.0,0.0625,0.109375,0.40625,0.875,78.125,5,74.1
layer2.1.conv1,conv,23,128,1,False,128.0,0,16.0,16.0,160000,214.9261635713057,23.445757922172163,0.18316998376697002,46.86396472774929,0.36612472443554134,7.42935624097426,0.05804184563261141,1.3575355472007553,10,128,0.9965388305555326,128,60,85,117,127,0.46875,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,21.912679960429184,3.5908097915526613,0.028053201496505167,6.525791679535723,0.050982747496372834,2.0537136529548996,0.016044637913710153,2.6686275281900462,10.0,128.0,0.973640094699548,128.0,7.0,10.0,29.0,80.0,0.0546875,0.078125,0.2265625,0.625,78.125,5,74.1
layer2.1.conv2,conv,24,128,1,False,128.0,0,16.0,16.0,160000,87.02399435820183,21.378821998640706,0.16702204686438052,47.23695225110459,0.3690386894617546,6.33169621149585,0.04946637665231133,1.2662354076283295,10,128,0.9964392402422205,128,65,89,118,127,0.5078125,0.6953125,0.921875,0.9921875,1250.0,128.0,10000.0,9.73242028545302,3.0615964923041146,0.023918722596125895,5.925738822858279,0.04629483455358031,1.8395481882691793,0.014371470220852963,2.7054521404168868,10.0,128.0,0.9698980051341792,128.0,7.0,10.0,31.0,81.0,0.0546875,0.078125,0.2421875,0.6328125,78.125,5,74.1
layer2.1,block,25,128,1,False,,0,16.0,16.0,160000,146.313437541568,25.54744549725009,0.19958941794726634,53.030960004154416,0.4143043750324564,7.768444406479438,0.06069097192562061,1.1102327841784354,10,128,0.9986334274571381,128,73,96,121,128,0.5703125,0.75,0.9453125,1.0,1250.0,128.0,10000.0,13.013143240995847,4.236021373176403,0.033093916977940646,8.514408205502242,0.06651881410548627,2.260148972677789,0.017657413849045227,1.942413331394408,10.0,128.0,0.9960589071183678,128.0,9.0,15.0,55.0,113.0,0.0703125,0.1171875,0.4296875,0.8828125,78.125,5,74.1
layer2.2.conv1,conv,26,128,1,False,128.0,0,16.0,16.0,160000,344.8982793289733,20.535462042753984,0.1604332972090155,44.3711712385128,0.34664977530088126,6.352920078000504,0.04963218810937894,1.3175035037935023,10,128,0.9967705399811816,128,61,86,117,127,0.4765625,0.671875,0.9140625,0.9921875,1250.0,128.0,10000.0,34.26936244725232,3.4522432760501838,0.02697065059414206,6.501366423612517,0.050791925184472786,1.994532669745964,0.015582286482390344,2.670409624811974,10.0,128.0,0.9714367412580344,128.0,7.0,10.0,32.0,83.0,0.0546875,0.078125,0.25,0.6484375,78.125,5,74.1
layer2.2.conv2,conv,27,128,1,False,128.0,0,16.0,16.0,160000,84.38668594310192,20.500908743060457,0.16016334955515982,46.07097789909984,0.3599295148367175,6.07991711321204,0.04749935244696906,1.2279230832658465,10,128,0.9957927257789712,128,65,90,118,127,0.5078125,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,8.530092040052882,3.355819255133507,0.026217337930730524,6.506680142734472,0.05083343861511306,1.9578506223796228,0.015295707987340803,2.7109619577185256,10.0,128.0,0.9651010992358157,128.0,7.0,12.0,36.0,84.0,0.0546875,0.09375,0.28125,0.65625,78.125,5,74.1
layer2.2,block,28,128,1,False,,0,16.0,16.0,160000,219.9182053058812,24.43101438406522,0.19086729987550954,51.299185302743375,0.4007748851776826,7.396148354439703,0.05778240901906018,1.1274834756675378,10,128,0.9982543090180257,128,71,95,121,128,0.5546875,0.7421875,0.9453125,1.0,1250.0,128.0,10000.0,20.319765448536106,4.231593999695056,0.03305932812261762,8.544219261351595,0.06675171297930933,2.2571625754353155,0.017634082620588402,1.9681713686831563,10.0,128.0,0.9968365518205125,128.0,9.0,16.0,55.0,113.0,0.0703125,0.125,0.4296875,0.8828125,78.125,5,74.1
layer2.3.conv1,conv,29,128,1,False,128.0,0,16.0,16.0,160000,497.83790932568536,20.70297948596399,0.16174202723409367,43.701536753034894,0.3414182558830851,6.55772028651635,0.051232189738408984,1.3258466622004834,10,128,0.9965100929234159,128,60,85,117,127,0.46875,0.6640625,0.9140625,0.9921875,1250.0,128.0,10000.0,52.117429181328646,3.48425487157148,0.027220741184152186,6.49845097752672,0.0507691482619275,2.023532998390263,0.015808851549923928,2.7584737457153152,10.0,128.0,0.973597986743712,128.0,7.0,11.0,32.0,82.0,0.0546875,0.0859375,0.25,0.640625,78.125,5,74.1
layer2.3.conv2,conv,30,128,1,False,128.0,0,16.0,16.0,160000,81.97302051493143,20.57772757747614,0.16076349669903234,46.151128676669906,0.36055569278648364,6.44424695292742,0.05034567931974547,1.22172105589914,10,128,0.9954530749997514,128,66,90,118,127,0.515625,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,9.109508411157387,3.18362191386705,0.02487204620208633,6.182618887921246,0.04830171006188473,1.905582700134343,0.014887364844799555,2.724763343875061,10.0,128.0,0.9622826516578237,128.0,7.0,12.0,36.0,85.0,0.0546875,0.09375,0.28125,0.6640625,78.125,5,74.1
layer2.3,block,31,128,1,False,,0,16.0,16.0,160000,305.24497884829225,24.238976940150614,0.18936700734492667,50.38058360210829,0.393598309391471,7.4451040322624795,0.05816487525205062,1.1519450030423508,10,128,0.9971429048888178,128,70,94,120,128,0.546875,0.734375,0.9375,1.0,1250.0,128.0,10000.0,28.35678770936284,4.7322157132833835,0.036970435260026434,9.191548144875327,0.07180896988183849,2.4793317112980104,0.019369778994515707,1.99138542162505,10.0,128.0,0.9978225920231213,128.0,10.0,16.0,56.0,114.0,0.078125,0.125,0.4375,0.890625,78.125,5,74.1
layer2.4.conv1,conv,32,128,1,False,128.0,0,16.0,16.0,160000,668.4020301031769,21.449220278660512,0.16757203342703525,43.51377699260947,0.3399513827547615,7.226733939396789,0.056458858901537415,1.3708096645318397,10,128,0.9970512415099632,128,58,84,116,127,0.453125,0.65625,0.90625,0.9921875,1250.0,128.0,10000.0,66.40664848206484,3.9968814446125878,0.031225636286035842,7.428159762095867,0.05803249814137396,2.2146431931220967,0.01730189994626638,2.800170230394667,10.0,128.0,0.9724283580632732,128.0,8.0,12.0,34.0,83.0,0.0625,0.09375,0.265625,0.6484375,78.125,5,74.1
layer2.4.conv2,conv,33,128,1,False,128.0,0,16.0,16.0,160000,79.80486885136423,23.46426520906624,0.18331457194583,47.92407737816574,0.37440685451691985,8.104352090291437,0.06331525070540185,1.2482371828642713,10,128,0.9963971013149937,128,65,90,118,127,0.5078125,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,7.461165888225558,4.786114126348324,0.03739151661209628,8.741761946934604,0.0682950152104266,2.5338921214475785,0.019796032198809207,2.783790569543396,10.0,128.0,0.9565268192079298,128.0,9.0,14.0,42.0,88.0,0.0703125,0.109375,0.328125,0.6875,78.125,5,74.1
layer2.4,block,34,128,1,False,,0,16.0,16.0,160000,389.3146461054039,24.133458299494762,0.18854264296480283,50.03339711943918,0.3908859149956186,7.369572543282012,0.05757478549439072,1.163080387875449,10,128,0.9965506925361317,128,69,94,120,128,0.5390625,0.734375,0.9375,1.0,1250.0,128.0,10000.0,35.152484851532186,5.214966380558463,0.040741924848112995,10.010647067363422,0.07820818021377673,2.6589652106463855,0.020773165708174886,2.00880591570439,10.0,128.0,0.9977695058727867,128.0,10.0,18.0,59.0,114.0,0.078125,0.140625,0.4609375,0.890625,78.125,5,74.1
layer2.5.conv1,conv,35,128,1,False,128.0,0,16.0,16.0,160000,869.1838810848753,19.255585487030213,0.15043426161742354,41.721460633196216,0.32594891119684544,6.084927388732631,0.04753849522447368,1.3708587726134591,10,128,0.996311093264741,128,57,83,116,127,0.4453125,0.6484375,0.90625,0.9921875,1250.0,128.0,10000.0,90.31820373860083,4.057692021555018,0.031700718918398575,7.433508683593455,0.05807428659057387,2.2538609102116642,0.017608288361028627,2.7937909553739018,10.0,128.0,0.9733863584925738,128.0,8.0,12.0,34.0,83.0,0.0625,0.09375,0.265625,0.6484375,78.125,5,74.1
layer2.5.conv2,conv,36,128,1,False,128.0,0,16.0,16.0,160000,75.25298313710023,23.072420238417095,0.18025328311263356,48.41433288646294,0.3782369756754917,7.393092719353674,0.057758536869950576,1.2425867397878596,10,128,0.9956733931607362,128,66,90,118,127,0.515625,0.703125,0.921875,0.9921875,1250.0,128.0,10000.0,8.057693431332627,4.096134675746193,0.032001052154267136,7.9174768456963704,0.061855287857002894,2.239474976668041,0.01749589825521907,2.74450013544616,10.0,128.0,0.9595475994432313,128.0,9.0,14.0,41.0,89.0,0.0703125,0.109375,0.3203125,0.6953125,78.125,5,74.1
layer2.5,block,37,128,1,False,,0,16.0,16.0,160000,478.5147174871215,24.888663738421045,0.1944426854564144,50.169238404904554,0.39194717503831683,7.798783661077288,0.060927997352166315,1.1730889303473513,10,128,0.9968876365484559,128,69,94,120,128,0.5390625,0.734375,0.9375,1.0,1250.0,128.0,10000.0,42.69671476864776,5.8914720371156015,0.04602712528996564,10.864108744519166,0.08487584956655599,2.9828145924317844,0.023303239003373315,1.9965013601643926,10.0,128.0,0.9970583197536333,128.0,11.0,18.0,61.0,115.0,0.0859375,0.140625,0.4765625,0.8984375,78.125,5,74.1
layer3.0.conv1,conv,38,256,1,False,256.0,0,8.0,8.0,160000,1716.4458277293636,17.86680867207046,0.06979222137527523,38.66587888322932,0.15103858938761452,6.510351966274225,0.02543106236825869,1.563972153371065,10,256,0.9942138551020495,256,52,101,200,249,0.203125,0.39453125,0.78125,0.97265625,625.0,256.0,10000.0,184.16195904432536,5.24375088186734,0.0204834018822943,9.168340437651851,0.035813829834577544,2.7992945694739753,0.010934744412007716,2.1132335005765968,10.0,256.0,0.9851717993500004,256.0,8.0,13.0,55.0,176.0,0.03125,0.05078125,0.21484375,0.6875,39.0625,5,74.1
layer3.0.conv2,conv,39,256,1,False,256.0,0,8.0,8.0,160000,208.049842159763,30.784098805787036,0.12025038596010561,66.44358597043265,0.25954525769700254,9.957390829005735,0.038896057925803654,1.3940793122895423,10,256,0.9975819267256786,256,94,149,225,253,0.3671875,0.58203125,0.87890625,0.98828125,625.0,256.0,10000.0,21.74872737296296,5.678178752088909,0.022180385750347302,10.490786455055199,0.04097963459005937,3.0088012749697532,0.011753129980350599,2.1395340412923254,10.0,256.0,0.9744163189789603,256.0,10.0,18.0,77.0,188.0,0.0390625,0.0703125,0.30078125,0.734375,39.0625,5,74.1
layer3.0.downsample.0,conv,40,256,1,False,128.0,0,8.0,8.0,160000,765.2047418225587,20.00952000743073,0.07816218752902629,39.16191241297245,0.15297622036317363,7.044285755642276,0.02751674123297764,8.757952251941065,10,256,0.5614154031951291,190,50,71,105,124,0.1953125,0.27734375,0.41015625,0.484375,625.0,256.0,10000.0,79.41982934877477,5.676953066953977,0.02217559791778897,10.49533912411602,0.040997418453578204,2.9377280498915974,0.011475500194889052,8.204329080307845,10.0,256.0,0.6105841533159111,193.0,10.0,19.0,63.0,110.0,0.0390625,0.07421875,0.24609375,0.4296875,39.0625,5,74.1
layer3.0,block,41,256,1,False,,0,8.0,8.0,160000,189.85300461044804,36.09321902769532,0.14098913682693484,85.76053191380403,0.335002077788297,9.68633781430113,0.03783725708711379,1.0938242775478666,10,256,0.9972321461392607,256,135,184,239,255,0.52734375,0.71875,0.93359375,0.99609375,625.0,256.0,10000.0,18.012642697129145,7.17368896471332,0.028022222518411407,15.469348866139022,0.060427144008355554,3.5100524620632383,0.013711142429934525,1.4904333155294776,10.0,256.0,0.9950848810066769,256.0,18.0,46.0,162.0,243.0,0.0703125,0.1796875,0.6328125,0.94921875,39.0625,5,74.1
layer3.1.conv1,conv,42,256,1,False,256.0,0,8.0,8.0,160000,445.67203400546424,39.156311095937994,0.1529543402185078,80.61629434135168,0.314907399770905,12.569764001933684,0.049100640632553455,1.2920114758320909,10,256,0.9971730966757388,256,114,166,232,254,0.4453125,0.6484375,0.90625,0.9921875,625.0,256.0,10000.0,43.10178371762728,6.8372191300831595,0.026707887226887342,12.997203011271592,0.05077032426277966,3.4813422625475354,0.01359899321307631,2.0892381932827555,10.0,256.0,0.9734197376476309,256.0,13.0,25.0,98.0,203.0,0.05078125,0.09765625,0.3828125,0.79296875,39.0625,5,74.1
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,179.98914602550713,40.637764542202966,0.15874126774298034,88.28521928727758,0.34486413784092806,11.39394267680088,0.044507588581253435,1.1884808190418223,10,256,0.9958974572320067,256,129,178,236,254,0.50390625,0.6953125,0.921875,0.9921875,625.0,256.0,10000.0,16.068090545745182,8.226363093786698,0.03213423083510429,15.656052834526117,0.06115645638486764,4.240398096077026,0.016564055062800884,2.0971201140580824,10.0,256.0,0.9652906724810487,256.0,16.0,33.0,112.0,208.0,0.0625,0.12890625,0.4375,0.8125,39.0625,5,74.1
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,313.1612922707413,42.30402011841623,0.1652500785875634,96.29674303022571,0.3761591524618192,10.957532727530241,0.042802862216915004,1.0352332260026924,10,256,0.9958391204252139,256,147,194,242,255,0.57421875,0.7578125,0.9453125,0.99609375,625.0,256.0,10000.0,28.68294872636675,8.615681179845101,0.033655004608769926,18.048508792233832,0.07050198746966341,4.263296231959716,0.01665350090609264,1.4947810592985844,10.0,256.0,0.9953786287441397,256.0,21.0,53.0,170.0,244.0,0.08203125,0.20703125,0.6640625,0.953125,39.0625,5,74.1
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,713.4200404477037,35.67508848035937,0.1393558143764038,78.32641859169996,0.305962572623828,11.13743430420209,0.043505602750789414,1.2500629007794735,10,256,0.9964914276208283,256,117,169,233,254,0.45703125,0.66015625,0.91015625,0.9921875,625.0,256.0,10000.0,65.06384699420495,7.9110892526958025,0.03090269239334298,14.777509802643031,0.05772464766657434,4.052501214754326,0.015830082870134085,2.1141182265514975,10.0,256.0,0.970704284736178,256.0,15.0,29.0,105.0,205.0,0.05859375,0.11328125,0.41015625,0.80078125,39.0625,5,74.1
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,162.1092345365879,41.653144821716715,0.16270759695983092,90.86884874725837,0.354956440418978,12.954000458147124,0.050601564289637205,1.1409845531727973,10,256,0.9949916545940984,256,134,182,237,254,0.5234375,0.7109375,0.92578125,0.9921875,625.0,256.0,10000.0,14.972456081173199,8.030988234351806,0.03137104779043674,16.134294123624024,0.06302458642040634,3.816272688006339,0.014907315187524762,2.1151083384337994,10.0,256.0,0.9614575773618709,256.0,18.0,37.0,116.0,209.0,0.0703125,0.14453125,0.453125,0.81640625,39.0625,5,74.1
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,462.0643415644005,42.067034922874114,0.164324355167477,95.8032802952202,0.3742315636532039,10.934634909195537,0.04271341761404507,1.0370577437255868,10,256,0.9940770701651842,256,147,194,242,255,0.57421875,0.7578125,0.9453125,0.99609375,625.0,256.0,10000.0,43.79971611048156,8.693306464252794,0.03395822837598748,18.20012896211149,0.071094253758248,4.345886326370353,0.016976118462384192,1.521045795781956,10.0,256.0,0.994880429684445,256.0,21.0,52.0,168.0,244.0,0.08203125,0.203125,0.65625,0.953125,39.0625,5,74.1
